      114560   2.6852846204184515        1.7362551539011069        2.9511531106865361        2.8109095562885464        2.4297679929572431        2.8147927028649917        1.0544894238203550        2.6492985347102200        1.0083503341809854       0.81544544974510802        1.0651632053298987        1.0692792513006213       0.94139154645581258        1.0878670273835791       0.85535633336069972        1.0713517788410571     
      114580   1.7773533902505927        2.5876772472721914        2.9634511973971627        2.9195715395849482        2.7060239895232341        1.7545724496134847        2.9817006382390860        1.6212318943756225       0.81923924874105358       0.99204727773585977        1.0783506589891085        1.0798971791035115       0.97980370605233369       0.95576941163663420        1.1089105816155842       0.91008251132185591     
      114600   1.7671071654137820        2.7283672250677005        2.8187485206746130        3.0720940283121196        2.2509133047624901        2.8256998378938478        1.4858658836410839        2.5552839138781880       0.81955530745805349        1.0173331352421422        1.0614215613130569        1.0926286581321114       0.99826246481192926       0.98854161991783107       0.91108322759453020        1.0609847925962850     
      114620   1.7151818717156266        2.7907053855241566        2.7334521882297240        2.1900919663814422        3.0075602520056144        2.7078879012109449        3.0234077871486216        1.2667335089422751       0.82277253487520363        1.0203531282850924        1.0369143359312505       0.98880796857996778        1.0841301252232143       0.97831196512240992        1.1190545476411633       0.86218496844229153     
      114640   1.7492522864719171        2.7711700201322880        2.8465797757350946        2.8590932608983954        2.3715169984990712        1.1114481748353995        2.5514693367003081        3.0204457975794230       0.81766314249233762        1.0155454553952465        1.0724373090571184        1.0611385891366181        1.0374235372069129       0.85453745948186310       0.95295358367692562        1.1288862375767530     
      114660   2.8400148336338913        1.6550721509779165        2.9433411467053308        3.0691449551215908        1.1857563501656365        2.4579220687529282        2.2339409459242994        2.6253814712172470        1.0351287723503704       0.82258250895405616        1.0755093730161303        1.0952404226891750       0.85543836990346334        1.0144525014281058        1.0241990767568714       0.96824495406812849     
      114680   1.7509754652381726        2.7825842790382525        2.9460881450537109        2.9116158332605067        1.2088943395885468        2.5974330017960536        2.3243559319654508        2.8927616583544689       0.82435970814075787        1.0227680666314234        1.0804506399739713        1.0788815088455137       0.87281005888499830       0.93735428657115016       0.99802791091183951        1.1050412877767974     
      114700   1.7622224823043604        2.7642397829079819        2.7725041109974442        2.8555003493844606        1.2193858142609644        2.5807568458744057        2.5382615767590830        2.5809514573473207       0.82106023202997180        1.0186880089278691        1.0418327019872335        1.0693690789479924       0.85970138749291269       0.96767829250903215        1.0640546150237771        1.0569937597346117     
      114720   2.6805888880115218        1.7379220425162092        3.0144296800847106        2.5424106367670189        2.8024177660735150        1.5590316805872668        2.0508040806382746        2.7948500785458132        1.0110564333506429       0.82571884383987348        1.0871193749027717       0.95178183075780554        1.0580853918461262       0.90045669115100868       0.98794768506745712        1.1128577234076615     
      114740   1.7658714055225744        2.7888654601174201        2.8645505651464167        1.2178030441566596        2.5113710301997365        2.2680541555651481        2.1805366711644303        2.5005624425224831       0.82130715351418537        1.0218480119874724        1.0586646180574883       0.86467429073194457       0.94946737624755118       0.98795221994704996        1.0066435422891062        1.0594437632996387     
      114760   1.7498525761791182        2.8814339975152632        1.2595078160156927        3.0283994467012323        2.5942495706990849        2.5247965493741842        2.1720127391263655        2.8569349372950650       0.81915684264713273        1.0423722963874800       0.87559963985654343        1.0804204993716719        1.0172284464118557       0.97464929553139790       0.99985789512359036        1.0948158260271714     
      114780   1.7011987344761916        2.8687720588806056        2.8318537738491938        2.8380651852202647        1.2164920010464078        2.7986612705659231        2.6569562736507195        1.9687273746702409       0.81500371958163564        1.0618720458885604        1.0271748946524843        1.0593038296328221       0.86130208765005112        1.0839538147909926       0.99366273371149072       0.96556829837757507     
